0.77131456,1.6057274,2.6903696,3.4007974,3.3536742,3.5523,3.4189134,3.7480915,3.3173537,1.7267642,1.0494592,-0.09732595,-1.539909,-1.7632552,-2.4026117,-2.7647014,-4.0649652,-4.385755,-5.0366073,-5.9525623,-6.689815,-5.857125,-4.1675224,-2.9371347,-1.7258319,-0.2607057,-0.12654378,0.4999751,0.7344812,2.358557,3.3292124,3.9487073,5.634962,4.510483,2.4499478,1.324054,0.93828017,1.886276,3.1018314,3.6010015,0.77131456,1.6057274,2.6903696,3.4007974,3.3536742,3.5523,3.4189134,3.7480915,3.3173537,1.7267642,1.0494592,0.09732595,1.539909,1.7632552,2.4026117,2.7647014,4.0649652,4.385755,5.0366073,5.9525623,6.689815,5.857125,4.1675224,2.9371347,1.7258319,0.2607057,0.12654378,0.4999751,0.7344812,2.358557,3.3292124,3.9487073,5.634962,4.510483,2.4499478,1.324054,0.93828017,1.886276,3.1018314,3.6010015,0.09002504,0.56936836,4.842968,-6.888962,0
1.8303133,1.0709444,0.23083125,0.018471671,0.3979755,2.2279584,2.9754808,3.3028586,3.6153922,3.8641958,4.4160542,3.880176,4.060803,3.6801977,3.9607303,3.1575413,1.1075476,-0.117447905,-1.8292305,-3.5057368,-3.769903,-4.3799887,-4.7931795,-6.2681193,-6.343567,-6.932261,-7.4255357,-7.895824,-6.6447053,-4.3823037,-2.722877,-0.8119735,0.96934026,1.2506917,2.0648134,1.9778949,3.752859,4.355029,4.2484174,5.0528693,1.8303133,1.0709444,0.23083125,0.018471671,0.3979755,2.2279584,2.9754808,3.3028586,3.6153922,3.8641958,4.4160542,3.880176,4.060803,3.6801977,3.9607303,3.1575413,1.1075476,0.117447905,1.8292305,3.5057368,3.769903,4.3799887,4.7931795,6.2681193,6.343567,6.932261,7.4255357,7.895824,6.6447053,4.3823037,2.722877,0.8119735,0.96934026,1.2506917,2.0648134,1.9778949,3.752859,4.355029,4.2484174,5.0528693,0.12632173,0.7989288,6.1367416,-8.372154,0
3.4226108,4.2825885,5.3124475,4.475598,1.9859341,0.31901267,-1.628059,-2.0450377,-0.58703357,0.5728145,1.8724014,2.146414,2.3247845,1.524142,1.5262645,1.0580301,1.0990171,-0.008572888,-1.7911383,-3.3251219,-5.197992,-6.287063,-6.1053286,-6.0442576,-6.343402,-7.106238,-5.8978543,-5.601428,-5.077628,-4.744036,-3.1386304,-1.061743,0.48617253,2.8175685,3.7428806,3.4986084,4.491907,4.5364275,5.423588,5.3013635,3.4226108,4.2825885,5.3124475,4.475598,1.9859341,0.31901267,1.628059,2.0450377,0.58703357,0.5728145,1.8724014,2.146414,2.3247845,1.524142,1.5262645,1.0580301,1.0990171,0.008572888,1.7911383,3.3251219,5.197992,6.287063,6.1053286,6.0442576,6.343402,7.106238,5.8978543,5.601428,5.077628,4.744036,3.1386304,1.061743,0.48617253,2.8175685,3.7428806,3.4986084,4.491907,4.5364275,5.423588,5.3013635,0.13253409,0.83821917,6.0408974,-8.085003,0
4.039861,5.259542,4.6484284,4.2380757,2.9278162,1.5920378,1.4378154,0.97372556,0.038414046,-1.7901008,-2.328321,-1.9383429,-1.2452266,0.40357745,2.9127846,2.6202264,0.9863482,0.21170263,-0.8942199,-2.4877036,-3.0162137,-3.6834743,-4.157964,-5.362904,-5.6325774,-6.228527,-6.9127765,-7.6016097,-6.693709,-4.8074574,-3.3563066,-1.8308188,-0.15876624,0.17718562,0.9656495,0.97181475,2.9058578,3.6879797,3.6773736,4.4871883,4.039861,5.259542,4.6484284,4.2380757,2.9278162,1.5920378,1.4378154,0.97372556,0.038414046,1.7901008,2.328321,1.9383429,1.2452266,0.40357745,2.9127846,2.6202264,0.9863482,0.21170263,0.8942199,2.4877036,3.0162137,3.6834743,4.157964,5.362904,5.6325774,6.228527,6.9127765,7.6016097,6.693709,4.8074574,3.3563066,1.8308188,0.15876624,0.17718562,0.9656495,0.97181475,2.9058578,3.6879797,3.6773736,4.4871883,0.11217971,0.7094868,5.9449196,-7.6543045,0
3.3414555,4.216569,5.2242985,4.475295,1.8320584,1.0985974,-0.82281053,-1.7157356,-2.5577564,-4.2942057,-5.6447883,-7.5612917,-7.6625123,-7.712399,-7.748574,-8.0283165,-7.688106,-5.788786,-3.5511594,-1.4268429,-0.71755165,-1.7852572,-2.920908,-4.3383794,-4.8360844,-5.316846,-4.430021,-4.6059427,-4.3248997,-4.1817117,-2.9122639,-0.9429568,0.48543864,2.552873,3.3106627,3.1072145,4.150977,4.2729797,5.1336894,5.052093,3.3414555,4.216569,5.2242985,4.475295,1.8320584,1.0985974,0.82281053,1.7157356,2.5577564,4.2942057,5.6447883,7.5612917,7.6625123,7.712399,7.748574,8.0283165,7.688106,5.788786,3.5511594,1.4268429,0.71755165,1.7852572,2.920908,4.3383794,4.8360844,5.316846,4.430021,4.6059427,4.3248997,4.1817117,2.9122639,0.9429568,0.48543864,2.552873,3.3106627,3.1072145,4.150977,4.2729797,5.1336894,5.052093,0.12630233,0.798806,5.8491707,-8.516102,0
3.3621325,4.950842,5.210814,5.496401,4.5213156,3.130497,2.4907038,1.334227,-0.5955554,-0.87479204,-1.7184963,-2.09752,-3.8389893,-4.8850656,-6.2314124,-7.7861576,-8.8605,-7.805227,-7.165966,-5.218413,-3.147878,-1.5145742,-1.1005051,-1.4999115,-2.8361385,-3.7100158,-4.7633843,-4.394488,-5.059424,-5.04359,-5.2920814,-4.61211,-2.6305256,-1.1464316,0.8636272,2.0027704,2.4098322,3.1215143,2.6389713,3.1160421,3.3621325,4.950842,5.210814,5.496401,4.5213156,3.130497,2.4907038,1.334227,0.5955554,0.87479204,1.7184963,2.09752,3.8389893,4.8850656,6.2314124,7.7861576,8.8605,7.805227,7.165966,5.218413,3.147878,1.5145742,1.1005051,1.4999115,2.8361385,3.7100158,4.7633843,4.394488,5.059424,5.04359,5.2920814,4.61211,2.6305256,1.1464316,0.8636272,2.0027704,2.4098322,3.1215143,2.6389713,3.1160421,0.07790105,0.49268952,5.753441,-8.420277,0
4.1986566,5.399887,5.004018,3.5610511,1.5105919,0.99287695,1.2295154,2.0455732,3.0700314,3.303763,3.6552546,4.4110413,4.1116815,2.8519404,2.3709874,1.4018133,-0.2953549,-0.39309824,-1.1336681,-1.4126788,-3.0670824,-4.403486,-5.7734933,-7.626275,-7.7159023,-7.5188904,-7.348005,-7.5014925,-7.345692,-5.0470076,-3.4888287,-1.5523671,-0.66659623,0.24284536,2.0126722,2.8925905,5.109799,5.653257,5.025492,5.3339033,4.1986566,5.399887,5.004018,3.5610511,1.5105919,0.99287695,1.2295154,2.0455732,3.0700314,3.303763,3.6552546,4.4110413,4.1116815,2.8519404,2.3709874,1.4018133,0.2953549,0.39309824,1.1336681,1.4126788,3.0670824,4.403486,5.7734933,7.626275,7.7159023,7.5188904,7.348005,7.5014925,7.345692,5.0470076,3.4888287,1.5523671,0.66659623,0.24284536,2.0126722,2.8925905,5.109799,5.653257,5.025492,5.3339033,0.13334759,0.8433642,6.0409737,-8.467903,0
4.0470266,5.5055046,6.5706124,5.957974,5.7428923,5.892794,4.536295,2.7696972,0.99059105,0.052425366,0.314513,1.1739882,2.581079,3.1375134,3.6322186,3.4961593,3.7572594,3.3046591,3.5640945,2.8135817,0.6604455,-0.5507114,-2.4203243,-3.512498,-4.269252,-5.5238457,-6.4801865,-8.130146,-7.783554,-7.7188244,-7.5363464,-7.6588264,-7.0264173,-4.4310446,-2.722063,-0.5664235,0.93257535,1.7388686,2.7121751,2.3428192,4.0470266,5.5055046,6.5706124,5.957974,5.7428923,5.892794,4.536295,2.7696972,0.99059105,0.052425366,0.314513,1.1739882,2.581079,3.1375134,3.6322186,3.4961593,3.7572594,3.3046591,3.5640945,2.8135817,0.6604455,0.5507114,2.4203243,3.512498,4.269252,5.5238457,6.4801865,8.130146,7.783554,7.7188244,7.5363464,7.6588264,7.0264173,4.4310446,2.722063,0.5664235,0.93257535,1.7388686,2.7121751,2.3428192,0.05857048,0.37043226,6.3282204,-8.707428,0
4.1634045,5.1816034,4.0156183,3.0826657,1.4252795,-0.20136538,-0.30668393,-1.0782707,-1.5850878,-3.5541399,-5.084412,-6.519925,-8.042184,-9.170216,-8.302919,-7.0619245,-5.769697,-4.8293185,-3.8012233,-2.9410138,-2.8797736,-3.437572,-3.4689484,-4.551903,-5.2325726,-5.585208,-5.3078494,-5.627783,-5.042244,-2.9395525,-1.4232111,0.5668511,1.9333992,1.9977779,2.746738,2.8921616,4.386319,4.87823,4.629204,5.094002,4.1634045,5.1816034,4.0156183,3.0826657,1.4252795,0.20136538,0.30668393,1.0782707,1.5850878,3.5541399,5.084412,6.519925,8.042184,9.170216,8.302919,7.0619245,5.769697,4.8293185,3.8012233,2.9410138,2.8797736,3.437572,3.4689484,4.551903,5.2325726,5.585208,5.3078494,5.627783,5.042244,2.9395525,1.4232111,0.5668511,1.9333992,1.9977779,2.746738,2.8921616,4.386319,4.87823,4.629204,5.094002,0.12735005,0.8054324,5.897007,-9.090652,0
3.184965,2.3235283,1.8917186,0.07608587,-1.2507911,-1.7593035,-3.726352,-5.2267227,-7.503323,-7.989637,-8.1461115,-8.191644,-8.428175,-8.4598875,-6.2086325,-4.7058034,-3.4868298,-1.9550914,-0.42370468,0.727498,0.5478483,0.26083055,-1.6952381,-3.310622,-3.8617973,-3.6384447,-3.7631395,-3.2341785,-1.456404,0.014518747,1.967202,2.8777907,2.9673007,3.8254375,4.3350964,5.3038735,5.337815,4.7383146,4.789676,4.595686,3.184965,2.3235283,1.8917186,0.07608587,1.2507911,1.7593035,3.726352,5.2267227,7.503323,7.989637,8.1461115,8.191644,8.428175,8.4598875,6.2086325,4.7058034,3.4868298,1.9550914,0.42370468,0.727498,0.5478483,0.26083055,1.6952381,3.310622,3.8617973,3.6384447,3.7631395,3.2341785,1.456404,0.014518747,1.967202,2.8777907,2.9673007,3.8254375,4.3350964,5.3038735,5.337815,4.7383146,4.789676,4.595686,0.11489215,0.7266417,5.705681,-8.8510895,0
4.1578045,5.3358736,4.6927295,4.0872545,2.6825464,1.3263531,1.2695817,0.5362798,0.44792655,-1.2816973,-3.26426,-5.0258155,-7.126146,-8.592931,-8.216752,-7.4441004,-7.0977426,-7.022303,-5.141295,-4.701765,-4.1041064,-2.944875,-1.0909929,-0.833375,-1.4175785,-1.8984102,-3.1961029,-5.6189613,-5.0047436,-3.5677488,-2.547444,-1.2725368,0.3418067,0.6736217,1.3034734,1.4269505,3.2053854,3.930459,3.9197335,4.6440406,4.1578045,5.3358736,4.6927295,4.0872545,2.6825464,1.3263531,1.2695817,0.5362798,0.44792655,1.2816973,3.26426,5.0258155,7.126146,8.592931,8.216752,7.4441004,7.0977426,7.022303,5.141295,4.701765,4.1041064,2.944875,1.0909929,0.833375,1.4175785,1.8984102,3.1961029,5.6189613,5.0047436,3.5677488,2.547444,1.2725368,0.3418067,0.6736217,1.3034734,1.4269505,3.2053854,3.930459,3.9197335,4.6440406,0.11610101,0.7342873,6.232357,-9.138412,0
3.9966292,5.778832,5.140164,3.0031173,1.035694,-0.24216312,-0.7695692,-0.3226455,1.397314,2.1492925,3.167829,4.430597,4.739339,4.7453647,4.743366,5.114519,5.035175,3.7635036,3.3850298,2.0443861,1.6888013,0.5479705,-1.7762572,-3.9687774,-5.6494093,-5.8895793,-5.353998,-5.531346,-6.442944,-8.061555,-7.3881493,-7.146288,-6.097862,-4.2995763,-3.6531181,-3.2745492,-2.163992,0.050844293,0.7305828,0.6387161,3.9966292,5.778832,5.140164,3.0031173,1.035694,0.24216312,0.7695692,0.3226455,1.397314,2.1492925,3.167829,4.430597,4.739339,4.7453647,4.743366,5.114519,5.035175,3.7635036,3.3850298,2.0443861,1.6888013,0.5479705,1.7762572,3.9687774,5.6494093,5.8895793,5.353998,5.531346,6.442944,8.061555,7.3881493,7.146288,6.097862,4.2995763,3.6531181,3.2745492,2.163992,0.050844293,0.7305828,0.6387161,0.015967902,0.100989886,6.280422,-8.707314,0
4.4616685,5.75097,6.0069623,4.9119153,2.6883433,1.6487149,1.1376196,1.2561636,2.0498943,2.7135866,3.8184078,3.6355736,3.9204364,3.703334,4.150833,3.5363765,1.6725603,0.66946316,-0.7080059,-2.5702398,-2.7647455,-3.4369974,-3.8633468,-5.533718,-6.065895,-6.929827,-7.915654,-8.79657,-7.748013,-5.895012,-4.310245,-2.8393471,-0.83291143,-0.32242346,0.5924747,0.5819791,2.794033,3.823473,4.0440125,5.0655622,4.4616685,5.75097,6.0069623,4.9119153,2.6883433,1.6487149,1.1376196,1.2561636,2.0498943,2.7135866,3.8184078,3.6355736,3.9204364,3.703334,4.150833,3.5363765,1.6725603,0.66946316,0.7080059,2.5702398,2.7647455,3.4369974,3.8633468,5.533718,6.065895,6.929827,7.915654,8.79657,7.748013,5.895012,4.310245,2.8393471,0.83291143,0.32242346,0.5924747,0.5819791,2.794033,3.823473,4.0440125,5.0655622,0.12663905,0.80093575,6.51989,-8.563519,0
3.5484335,4.7435718,4.233254,4.0752754,3.0435002,2.6328573,1.0795957,0.2691728,0.14096698,0.13820359,1.2140148,3.293179,3.1169355,2.137029,1.887676,1.3137323,-0.1713646,-0.37571496,-1.0786667,-1.6134098,-3.3607018,-4.7051663,-5.954197,-7.5369763,-8.644256,-7.989608,-6.667916,-5.967188,-5.305531,-3.2381294,-2.6865525,-2.0154335,-1.7445896,0.32179934,1.998297,3.0469956,5.3864255,5.838915,5.0471816,5.305702,3.5484335,4.7435718,4.233254,4.0752754,3.0435002,2.6328573,1.0795957,0.2691728,0.14096698,0.13820359,1.2140148,3.293179,3.1169355,2.137029,1.887676,1.3137323,0.1713646,0.37571496,1.0786667,1.6134098,3.3607018,4.7051663,5.954197,7.5369763,8.644256,7.989608,6.667916,5.967188,5.305531,3.2381294,2.6865525,2.0154335,1.7445896,0.32179934,1.998297,3.0469956,5.3864255,5.838915,5.0471816,5.305702,0.13264255,0.8389052,6.615391,-8.420181,0
3.3352885,2.747162,1.4820396,0.13503179,-0.28365034,1.582848,3.1425328,3.8851373,4.020528,4.0389457,4.168209,4.8026757,4.7296896,3.5240903,2.994477,1.6408851,1.4492775,0.68259895,-1.6580396,-3.0807073,-5.177913,-6.281578,-6.5031133,-6.8068104,-7.4137893,-8.432326,-6.9372754,-6.292011,-5.642288,-5.2296615,-3.7459326,-1.5575409,0.14462584,2.7417817,4.0214825,3.6966317,4.6059794,4.434622,5.2338233,5.0561247,3.3352885,2.747162,1.4820396,0.13503179,0.28365034,1.582848,3.1425328,3.8851373,4.020528,4.0389457,4.168209,4.8026757,4.7296896,3.5240903,2.994477,1.6408851,1.4492775,0.68259895,1.6580396,3.0807073,5.177913,6.281578,6.5031133,6.8068104,7.4137893,8.432326,6.9372754,6.292011,5.642288,5.2296615,3.7459326,1.5575409,0.14462584,2.7417817,4.0214825,3.6966317,4.6059794,4.434622,5.2338233,5.0561247,0.12640312,0.7994435,6.423931,-8.659611,0
3.492655,5.2176013,5.8939433,5.184533,4.9840627,5.2889075,4.6958976,3.385373,2.5640614,2.1606376,1.9952943,2.7634451,3.5949087,3.884254,4.0026913,4.679133,4.6281385,3.1569922,2.5241292,1.1386133,0.78270686,0.095840536,-2.0093877,-3.477488,-5.572348,-6.613732,-6.755467,-7.1123,-7.646287,-8.379525,-6.888384,-6.1445675,-5.240925,-4.7518578,-3.2979455,-1.2406703,0.80392915,3.3639028,3.7720704,2.8123498,3.492655,5.2176013,5.8939433,5.184533,4.9840627,5.2889075,4.6958976,3.385373,2.5640614,2.1606376,1.9952943,2.7634451,3.5949087,3.884254,4.0026913,4.679133,4.6281385,3.1569922,2.5241292,1.1386133,0.78270686,0.095840536,2.0093877,3.477488,5.572348,6.613732,6.755467,7.1123,7.646287,8.379525,6.888384,6.1445675,5.240925,4.7518578,3.2979455,1.2406703,0.80392915,3.3639028,3.7720704,2.8123498,0.070308745,0.44467154,6.2325287,-8.563633,0
2.8963325,3.293427,3.8877475,2.8432944,-0.016819924,-1.1888108,-3.2490575,-4.846639,-5.0597963,-5.693208,-6.170249,-7.435458,-6.783036,-6.8992443,-7.0878034,-7.2781463,-6.115435,-3.8106263,-1.85754,0.30473155,2.195848,2.7400508,3.0059073,1.7820029,0.16866323,-2.0624862,-2.9840124,-2.6317515,-1.659006,-1.5180403,-0.41646975,1.0321239,2.1615958,3.87206,4.6879973,4.2790737,4.536585,4.154512,4.3122425,4.1395693,2.8963325,3.293427,3.8877475,2.8432944,0.016819924,1.1888108,3.2490575,4.846639,5.0597963,5.693208,6.170249,7.435458,6.783036,6.8992443,7.0878034,7.2781463,6.115435,3.8106263,1.85754,0.30473155,2.195848,2.7400508,3.0059073,1.7820029,0.16866323,2.0624862,2.9840124,2.6317515,1.659006,1.5180403,0.41646975,1.0321239,2.1615958,3.87206,4.6879973,4.2790737,4.536585,4.154512,4.3122425,4.1395693,0.103489235,0.6545234,5.8493614,-8.755379,0
3.4176123,5.143392,5.468107,5.771118,4.711103,2.986892,1.9213927,0.42392567,-1.3339518,-1.1779698,-2.4656787,-3.4029076,-4.100292,-2.9609816,-1.2885892,0.11189129,1.2124504,2.2422688,0.5631645,-0.98936737,-2.3401916,-3.9112406,-4.9238563,-5.2207646,-5.7470574,-6.2713413,-7.0539236,-6.0510178,-5.9223433,-5.6659837,-5.7902575,-4.7434006,-2.4881365,-0.7206543,1.7660033,2.5801122,2.888823,3.9886043,3.8577757,4.6875687,3.4176123,5.143392,5.468107,5.771118,4.711103,2.986892,1.9213927,0.42392567,1.3339518,1.1779698,2.4656787,3.4029076,4.100292,2.9609816,1.2885892,0.11189129,1.2124504,2.2422688,0.5631645,0.98936737,2.3401916,3.9112406,4.9238563,5.2207646,5.7470574,6.2713413,7.0539236,6.0510178,5.9223433,5.6659837,5.7902575,4.7434006,2.4881365,0.7206543,1.7660033,2.5801122,2.888823,3.9886043,3.8577757,4.6875687,0.11718921,0.7411697,6.0886574,-7.7500343,0
2.7833633,3.4034295,4.172858,3.259116,0.42401645,-0.96934205,-3.2909029,-4.5301933,-4.8791976,-5.7540545,-6.637176,-8.126633,-7.4974203,-7.306216,-7.117592,-7.2045774,-5.8178225,-3.7747512,-1.7032291,-0.018470783,-0.17779295,-2.4098015,-3.4663136,-4.079786,-3.9902694,-4.2603025,-2.9520009,-2.8182921,-2.360435,-2.1885574,-0.8231114,0.69079304,1.9186147,3.9569218,4.8881807,4.3831854,4.7288833,4.3298388,4.6115746,4.5046425,2.7833633,3.4034295,4.172858,3.259116,0.42401645,0.96934205,3.2909029,4.5301933,4.8791976,5.7540545,6.637176,8.126633,7.4974203,7.306216,7.117592,7.2045774,5.8178225,3.7747512,1.7032291,0.018470783,0.17779295,2.4098015,3.4663136,4.079786,3.9902694,4.2603025,2.9520009,2.8182921,2.360435,2.1885574,0.8231114,0.69079304,1.9186147,3.9569218,4.8881807,4.3831854,4.7288833,4.3298388,4.6115746,4.5046425,0.11261606,0.7122465,5.7055283,-8.755589,0
3.3143685,4.974964,5.3153067,5.7068305,4.807993,3.2914987,2.2563512,0.89750844,-0.85702115,-0.9938267,-1.7409798,-2.117441,-3.913171,-5.088186,-6.434877,-8.03384,-9.156192,-8.053712,-7.296039,-5.1298265,-2.936387,-1.3213623,-0.9275752,-1.5306699,-2.8880963,-3.9109974,-5.125448,-4.670382,-5.191223,-5.042119,-5.155995,-4.4070406,-2.3583736,-0.9784266,1.0969195,1.9738791,2.5874405,3.839929,3.9010963,4.597947,3.3143685,4.974964,5.3153067,5.7068305,4.807993,3.2914987,2.2563512,0.89750844,0.85702115,0.9938267,1.7409798,2.117441,3.913171,5.088186,6.434877,8.03384,9.156192,8.053712,7.296039,5.1298265,2.936387,1.3213623,0.9275752,1.5306699,2.8880963,3.9109974,5.125448,4.670382,5.191223,5.042119,5.155995,4.4070406,2.3583736,0.9784266,1.0969195,1.9738791,2.5874405,3.839929,3.9010963,4.597947,0.114948675,0.7269993,5.8971214,-8.899136,0
4.297294,5.507433,5.229087,3.9753153,2.0300126,1.4960068,1.6429001,2.2438602,3.1537845,3.4074938,4.1161747,3.8110087,3.886248,3.5508387,3.9964495,3.4528847,1.4723171,0.44220448,-1.151482,-2.9762251,-3.0870278,-3.6603842,-4.0616307,-5.6117954,-6.0103693,-6.882123,-7.866052,-8.653216,-7.5445094,-5.422957,-3.5854921,-1.8338649,-0.026436163,0.3303607,1.1147889,1.1849267,3.3353803,4.2094564,4.226742,5.081649,4.297294,5.507433,5.229087,3.9753153,2.0300126,1.4960068,1.6429001,2.2438602,3.1537845,3.4074938,4.1161747,3.8110087,3.886248,3.5508387,3.9964495,3.4528847,1.4723171,0.44220448,1.151482,2.9762251,3.0870278,3.6603842,4.0616307,5.6117954,6.0103693,6.882123,7.866052,8.653216,7.5445094,5.422957,3.5854921,1.8338649,0.026436163,0.3303607,1.1147889,1.1849267,3.3353803,4.2094564,4.226742,5.081649,0.12704122,0.8034792,6.1367035,-8.803158,0
3.4753528,3.6380749,3.0650833,1.927865,1.0746655,1.8528723,2.5514998,3.3126402,3.6346729,3.9037907,3.4349885,3.4608943,3.1153321,1.8234549,1.850618,1.087848,0.98977196,-0.25186583,-2.1585393,-3.6103687,-5.5416155,-6.8650894,-6.796093,-6.719623,-6.9528036,-7.478661,-6.126057,-5.734754,-5.2263637,-4.8438897,-3.117505,-1.0507916,0.6293814,3.238472,4.2573066,4.0733423,5.0523553,4.917287,5.685802,5.585907,3.4753528,3.6380749,3.0650833,1.927865,1.0746655,1.8528723,2.5514998,3.3126402,3.6346729,3.9037907,3.4349885,3.4608943,3.1153321,1.8234549,1.850618,1.087848,0.98977196,0.25186583,2.1585393,3.6103687,5.5416155,6.8650894,6.796093,6.719623,6.9528036,7.478661,6.126057,5.734754,5.2263637,4.8438897,3.117505,1.0507916,0.6293814,3.238472,4.2573066,4.0733423,5.0523553,4.917287,5.685802,5.585907,0.13964768,0.88320947,6.184635,-8.56369,0
4.0832243,3.8894596,3.833985,2.032254,0.57284534,-0.32481608,-2.401727,-4.1287074,-6.359882,-7.246369,-7.3442574,-7.451289,-7.8857346,-8.765206,-7.9772534,-4.6792445,-1.850926,-0.0999906,1.7637725,1.434267,0.1465913,-0.3995558,-2.116385,-3.3465486,-5.1078095,-5.911478,-6.1746764,-6.592582,-7.2635374,-7.6798925,-6.117777,-5.4447293,-4.5760145,-4.2090406,-3.1093888,-1.1482205,0.78232974,3.321338,3.6493766,2.740896,4.0832243,3.8894596,3.833985,2.032254,0.57284534,0.32481608,2.401727,4.1287074,6.359882,7.246369,7.3442574,7.451289,7.8857346,8.765206,7.9772534,4.6792445,1.850926,0.0999906,1.7637725,1.434267,0.1465913,0.3995558,2.116385,3.3465486,5.1078095,5.911478,6.1746764,6.592582,7.2635374,7.6798925,6.117777,5.4447293,4.5760145,4.2090406,3.1093888,1.1482205,0.78232974,3.321338,3.6493766,2.740896,0.0685224,0.43337372,5.753479,-8.8035965,0
3.0732632,4.3488965,4.171116,2.5858405,0.88130915,0.723992,0.5876855,1.4303005,3.4461765,3.5430753,2.6593668,2.7122724,2.3551984,0.93349004,0.9029271,0.34306452,0.232928,-1.0579326,-2.7699406,-4.2789125,-6.245092,-7.558969,-7.2292275,-6.7835155,-6.6299224,-6.7522674,-5.1931624,-4.7347646,-4.2037086,-3.7694297,-1.9128746,0.077954225,1.6426151,4.0357385,5.000903,4.616836,5.2486014,4.862947,5.2950335,5.1584125,3.0732632,4.3488965,4.171116,2.5858405,0.88130915,0.723992,0.5876855,1.4303005,3.4461765,3.5430753,2.6593668,2.7122724,2.3551984,0.93349004,0.9029271,0.34306452,0.232928,1.0579326,2.7699406,4.2789125,6.245092,7.558969,7.2292275,6.7835155,6.6299224,6.7522674,5.1931624,4.7347646,4.2037086,3.7694297,1.9128746,0.077954225,1.6426151,4.0357385,5.000903,4.616836,5.2486014,4.862947,5.2950335,5.1584125,0.12896031,0.8156166,6.1844254,-8.133011,0
4.01212,5.3852453,4.9358444,4.6302934,3.3949263,2.0833652,1.8093718,0.9085172,0.8303223,-0.6963856,-2.64312,-3.7917726,-7.0056157,-8.369804,-6.714911,-4.9775696,-2.5966399,-0.92986095,-0.29688442,-0.65350884,-2.5968046,-3.5619931,-4.8750987,-6.3273973,-6.546623,-6.7966638,-6.7282515,-7.080764,-6.8537483,-4.8003945,-3.352138,-1.8870327,-0.2624226,0.03914466,0.848263,0.8877534,2.927387,3.8357515,3.9439108,4.7799544,4.01212,5.3852453,4.9358444,4.6302934,3.3949263,2.0833652,1.8093718,0.9085172,0.8303223,0.6963856,2.64312,3.7917726,7.0056157,8.369804,6.714911,4.9775696,2.5966399,0.92986095,0.29688442,0.65350884,2.5968046,3.5619931,4.8750987,6.3273973,6.546623,6.7966638,6.7282515,7.080764,6.8537483,4.8003945,3.352138,1.8870327,0.2624226,0.03914466,0.848263,0.8877534,2.927387,3.8357515,3.9439108,4.7799544,0.119498864,0.7557772,6.184273,-8.75555,0
4.1345167,5.4620295,5.0789595,3.135823,0.66189414,-0.4570307,-0.72458977,-0.14986056,1.3684053,2.2791266,2.9916053,2.7873535,3.1296017,2.626543,3.160443,2.63685,0.49576485,-0.7377267,-2.5740836,-3.6316626,-4.1676416,-5.271549,-6.2275558,-7.898727,-7.5420885,-7.3753386,-7.2231083,-7.3887796,-6.74476,-4.3904853,-2.6553714,-0.40613344,0.5577823,1.100888,2.6638892,3.514865,5.629618,6.0392566,5.3591423,5.488843,4.1345167,5.4620295,5.0789595,3.135823,0.66189414,0.4570307,0.72458977,0.14986056,1.3684053,2.2791266,2.9916053,2.7873535,3.1296017,2.626543,3.160443,2.63685,0.49576485,0.7377267,2.5740836,3.6316626,4.1676416,5.271549,6.2275558,7.898727,7.5420885,7.3753386,7.2231083,7.3887796,6.74476,4.3904853,2.6553714,0.40613344,0.5577823,1.100888,2.6638892,3.514865,5.629618,6.0392566,5.3591423,5.488843,0.13722107,0.8678623,6.1364746,-8.516197,0
3.2772393,3.8641322,4.6316495,3.7178962,1.0871698,-0.84552217,-2.870614,-3.309941,-2.261281,-0.87119305,0.87819993,1.6642154,2.1277788,1.505953,1.3209943,0.26930985,-0.21745726,-0.9746715,-2.6468418,-4.1471243,-6.122022,-6.821317,-6.9624047,-7.111083,-7.6659527,-8.003172,-6.257215,-5.201747,-3.7977998,-3.1947439,-2.0192957,-0.042742573,1.2726834,3.7461843,4.8290067,4.6515408,5.3220425,4.970322,5.4039736,5.1453524,3.2772393,3.8641322,4.6316495,3.7178962,1.0871698,0.84552217,2.870614,3.309941,2.261281,0.87119305,0.87819993,1.6642154,2.1277788,1.505953,1.3209943,0.26930985,0.21745726,0.9746715,2.6468418,4.1471243,6.122022,6.821317,6.9624047,7.111083,7.6659527,8.003172,6.257215,5.201747,3.7977998,3.1947439,2.0192957,0.042742573,1.2726834,3.7461843,4.8290067,4.6515408,5.3220425,4.970322,5.4039736,5.1453524,0.12863381,0.81355166,6.3279724,-8.181095,0
